INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1T8.F,YEM,2004,36.84170150756836,,UIS_EST,"Gross enrolment ratio, primary to tertiary, female (%)"
GER.1T8.F,YEM,2005,37.95241928100586,,,"Gross enrolment ratio, primary to tertiary, female (%)"
GER.1T8.F,YEM,2008,38.29579162597656,,UIS_EST,"Gross enrolment ratio, primary to tertiary, female (%)"
GER.1T8.F,YEM,2010,39.20994186401367,,,"Gross enrolment ratio, primary to tertiary, female (%)"
GER.1T8.F,YEM,2011,40.67546081542969,,,"Gross enrolment ratio, primary to tertiary, female (%)"
GER.1T8.GPIA,YEM,2003,0.5931400060653687,,,"Gross enrolment ratio, primary to tertiary, adjusted gender parity index (GPIA)"
GER.1T8.GPIA,YEM,2004,0.6121299862861633,,UIS_EST,"Gross enrolment ratio, primary to tertiary, adjusted gender parity index (GPIA)"
GER.1T8.GPIA,YEM,2005,0.640749990940094,,,"Gross enrolment ratio, primary to tertiary, adjusted gender parity index (GPIA)"
GER.1T8.GPIA,YEM,2008,0.7105900049209595,,UIS_EST,"Gross enrolment ratio, primary to tertiary, adjusted gender parity index (GPIA)"
GER.1T8.GPIA,YEM,2010,0.7359099984169006,,,"Gross enrolment ratio, primary to tertiary, adjusted gender parity index (GPIA)"
GER.1T8.GPIA,YEM,2011,0.7414600253105164,,,"Gross enrolment ratio, primary to tertiary, adjusted gender parity index (GPIA)"
GER.1T8.M,YEM,2003,59.17715835571289,,,"Gross enrolment ratio, primary to tertiary, male (%)"
GER.1T8.M,YEM,2004,60.18574142456055,,UIS_EST,"Gross enrolment ratio, primary to tertiary, male (%)"
GER.1T8.M,YEM,2005,59.23146057128906,,,"Gross enrolment ratio, primary to tertiary, male (%)"
GER.1T8.M,YEM,2008,53.89297103881836,,UIS_EST,"Gross enrolment ratio, primary to tertiary, male (%)"
GER.1T8.M,YEM,2010,53.2806282043457,,,"Gross enrolment ratio, primary to tertiary, male (%)"
GER.1T8.M,YEM,2011,54.85884094238281,,,"Gross enrolment ratio, primary to tertiary, male (%)"
GER.2,YEM,2001,45.67237091064453,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,YEM,2002,45.94834136962891,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,YEM,2003,45.89965057373047,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,YEM,2004,46.31047821044922,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,YEM,2005,45.20309066772461,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,YEM,2008,45.09275817871094,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,YEM,2010,48.34727096557617,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,YEM,2011,50.01837158203125,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,YEM,2012,49.11412811279297,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,YEM,2013,50.18547058105469,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,YEM,2016,50.99356842041016,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2.F,YEM,2001,27.33636093139648,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,YEM,2002,27.88969993591309,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,YEM,2003,29.06274032592773,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,YEM,2004,30.4650707244873,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,YEM,2005,30.62161064147949,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,YEM,2008,33.35924911499023,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,YEM,2010,37.78699111938477,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,YEM,2011,39.24161148071289,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,YEM,2012,39.26132965087891,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,YEM,2013,41.32749938964844,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,YEM,2016,43.6285400390625,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.GPIA,YEM,2001,0.4318099915981293,,,"Gross enrolment ratio, lower secondary, adjusted gender parity index (GPIA)"
GER.2.GPIA,YEM,2002,0.4405800104141235,,,"Gross enrolment ratio, lower secondary, adjusted gender parity index (GPIA)"
GER.2.GPIA,YEM,2003,0.4683099985122681,,,"Gross enrolment ratio, lower secondary, adjusted gender parity index (GPIA)"
GER.2.GPIA,YEM,2004,0.4953300058841705,,,"Gross enrolment ratio, lower secondary, adjusted gender parity index (GPIA)"
GER.2.GPIA,YEM,2005,0.5174300074577332,,,"Gross enrolment ratio, lower secondary, adjusted gender parity index (GPIA)"
GER.2.GPIA,YEM,2008,0.5922600030899048,,,"Gross enrolment ratio, lower secondary, adjusted gender parity index (GPIA)"
GER.2.GPIA,YEM,2010,0.6465299725532532,,,"Gross enrolment ratio, lower secondary, adjusted gender parity index (GPIA)"
GER.2.GPIA,YEM,2011,0.6505799889564514,,,"Gross enrolment ratio, lower secondary, adjusted gender parity index (GPIA)"
GER.2.GPIA,YEM,2012,0.6708499789237976,,,"Gross enrolment ratio, lower secondary, adjusted gender parity index (GPIA)"
GER.2.GPIA,YEM,2013,0.7047600150108337,,,"Gross enrolment ratio, lower secondary, adjusted gender parity index (GPIA)"
GER.2.GPIA,YEM,2016,0.7520099878311157,,,"Gross enrolment ratio, lower secondary, adjusted gender parity index (GPIA)"
GER.2.M,YEM,2001,63.30696868896484,,,"Gross enrolment ratio, lower secondary, male (%)"
GER.2.M,YEM,2002,63.30276107788086,,,"Gross enrolment ratio, lower secondary, male (%)"
GER.2.M,YEM,2003,62.05923843383789,,,"Gross enrolment ratio, lower secondary, male (%)"
GER.2.M,YEM,2004,61.50405120849609,,,"Gross enrolment ratio, lower secondary, male (%)"
GER.2.M,YEM,2005,59.17988967895508,,,"Gross enrolment ratio, lower secondary, male (%)"
GER.2.M,YEM,2008,56.32575988769531,,,"Gross enrolment ratio, lower secondary, male (%)"
GER.2.M,YEM,2010,58.44572830200195,,,"Gross enrolment ratio, lower secondary, male (%)"
GER.2.M,YEM,2011,60.3179817199707,,,"Gross enrolment ratio, lower secondary, male (%)"
GER.2.M,YEM,2012,58.52471160888672,,,"Gross enrolment ratio, lower secondary, male (%)"
GER.2.M,YEM,2013,58.64041137695313,,,"Gross enrolment ratio, lower secondary, male (%)"
GER.2.M,YEM,2016,58.01602935791016,,,"Gross enrolment ratio, lower secondary, male (%)"
GER.2T3,YEM,2001,39.92826080322266,,UIS_EST,"Gross enrolment ratio, secondary, both sexes (%)"
GER.2T3,YEM,2003,40.83480072021484,,,"Gross enrolment ratio, secondary, both sexes (%)"
GER.2T3,YEM,2004,41.58818817138672,,,"Gross enrolment ratio, secondary, both sexes (%)"
GER.2T3,YEM,2005,40.53070831298828,,,"Gross enrolment ratio, secondary, both sexes (%)"
GER.2T3,YEM,2008,37.97790145874023,,UIS_EST,"Gross enrolment ratio, secondary, both sexes (%)"
GER.2T3,YEM,2010,39.06623077392578,,,"Gross enrolment ratio, secondary, both sexes (%)"
GER.2T3,YEM,2011,40.66952896118164,,,"Gross enrolment ratio, secondary, both sexes (%)"
GER.2T3,YEM,2012,40.97475051879883,,,"Gross enrolment ratio, secondary, both sexes (%)"
GER.2T3,YEM,2013,42.70846176147461,,,"Gross enrolment ratio, secondary, both sexes (%)"
GER.2T3,YEM,2016,43.69068908691406,,,"Gross enrolment ratio, secondary, both sexes (%)"
GER.2T3.F,YEM,2001,23.0503101348877,,UIS_EST,"Gross enrolment ratio, secondary, female (%)"
GER.2T3.F,YEM,2003,25.10741996765137,,,"Gross enrolment ratio, secondary, female (%)"
GER.2T3.F,YEM,2004,26.50260925292969,,,"Gross enrolment ratio, secondary, female (%)"
GER.2T3.F,YEM,2005,26.54096031188965,,,"Gross enrolment ratio, secondary, female (%)"
GER.2T3.F,YEM,2008,27.44096946716309,,UIS_EST,"Gross enrolment ratio, secondary, female (%)"
GER.2T3.F,YEM,2010,29.92337036132813,,,"Gross enrolment ratio, secondary, female (%)"
GER.2T3.F,YEM,2011,31.53461074829102,,,"Gross enrolment ratio, secondary, female (%)"
GER.2T3.F,YEM,2012,32.40771865844727,,,"Gross enrolment ratio, secondary, female (%)"
GER.2T3.F,YEM,2013,34.82281112670898,,,"Gross enrolment ratio, secondary, female (%)"
GER.2T3.F,YEM,2016,36.82416915893555,,,"Gross enrolment ratio, secondary, female (%)"
GER.2T3.GPIA,YEM,2001,0.4105699956417084,,UIS_EST,"Gross enrolment ratio, secondary, adjusted gender parity index (GPIA)"
GER.2T3.GPIA,YEM,2003,0.4487800002098083,,,"Gross enrolment ratio, secondary, adjusted gender parity index (GPIA)"
GER.2T3.GPIA,YEM,2004,0.4726200103759766,,,"Gross enrolment ratio, secondary, adjusted gender parity index (GPIA)"
GER.2T3.GPIA,YEM,2005,0.4918799996376038,,,"Gross enrolment ratio, secondary, adjusted gender parity index (GPIA)"
GER.2T3.GPIA,YEM,2008,0.5708100199699402,,UIS_EST,"Gross enrolment ratio, secondary, adjusted gender parity index (GPIA)"
GER.2T3.GPIA,YEM,2010,0.625789999961853,,,"Gross enrolment ratio, secondary, adjusted gender parity index (GPIA)"
GER.2T3.GPIA,YEM,2011,0.6382399797439575,,,"Gross enrolment ratio, secondary, adjusted gender parity index (GPIA)"
GER.2T3.GPIA,YEM,2012,0.6591600179672241,,,"Gross enrolment ratio, secondary, adjusted gender parity index (GPIA)"
GER.2T3.GPIA,YEM,2013,0.6930800080299377,,,"Gross enrolment ratio, secondary, adjusted gender parity index (GPIA)"
GER.2T3.GPIA,YEM,2016,0.7328900098800659,,,"Gross enrolment ratio, secondary, adjusted gender parity index (GPIA)"
GER.2T3.M,YEM,2001,56.14282989501953,,UIS_EST,"Gross enrolment ratio, secondary, male (%)"
GER.2T3.M,YEM,2003,55.94562149047852,,,"Gross enrolment ratio, secondary, male (%)"
GER.2T3.M,YEM,2004,56.07548141479492,,,"Gross enrolment ratio, secondary, male (%)"
GER.2T3.M,YEM,2005,53.95840072631836,,,"Gross enrolment ratio, secondary, male (%)"
GER.2T3.M,YEM,2008,48.07337951660156,,UIS_EST,"Gross enrolment ratio, secondary, male (%)"
GER.2T3.M,YEM,2010,47.81731033325195,,,"Gross enrolment ratio, secondary, male (%)"
GER.2T3.M,YEM,2011,49.40858840942383,,,"Gross enrolment ratio, secondary, male (%)"
GER.2T3.M,YEM,2012,49.16553115844727,,,"Gross enrolment ratio, secondary, male (%)"
GER.2T3.M,YEM,2013,50.24345016479492,,,"Gross enrolment ratio, secondary, male (%)"
GER.2T3.M,YEM,2016,50.24488067626953,,,"Gross enrolment ratio, secondary, male (%)"
GER.3,YEM,2001,33.43656921386719,,UIS_EST,"Gross enrolment ratio, upper secondary, both sexes (%)"
GER.3,YEM,2003,35.17359161376953,,,"Gross enrolment ratio, upper secondary, both sexes (%)"
GER.3,YEM,2004,36.33774185180664,,,"Gross enrolment ratio, upper secondary, both sexes (%)"
GER.3,YEM,2005,35.35787963867188,,,"Gross enrolment ratio, upper secondary, both sexes (%)"
GER.3,YEM,2008,30.37546920776367,,UIS_EST,"Gross enrolment ratio, upper secondary, both sexes (%)"
GER.3,YEM,2010,29.59979057312012,,,"Gross enrolment ratio, upper secondary, both sexes (%)"
GER.3,YEM,2011,31.22044944763184,,,"Gross enrolment ratio, upper secondary, both sexes (%)"
GER.3,YEM,2012,32.55807113647461,,,"Gross enrolment ratio, upper secondary, both sexes (%)"
GER.3,YEM,2013,34.82793045043945,,,"Gross enrolment ratio, upper secondary, both sexes (%)"
GER.3,YEM,2016,35.88063812255859,,,"Gross enrolment ratio, upper secondary, both sexes (%)"
GER.3.F,YEM,2001,18.20067977905273,,UIS_EST,"Gross enrolment ratio, upper secondary, female (%)"
GER.3.F,YEM,2003,20.69148063659668,,,"Gross enrolment ratio, upper secondary, female (%)"
GER.3.F,YEM,2004,22.10428047180176,,,"Gross enrolment ratio, upper secondary, female (%)"
GER.3.F,YEM,2005,22.02976989746094,,,"Gross enrolment ratio, upper secondary, female (%)"
GER.3.F,YEM,2008,21.12244987487793,,UIS_EST,"Gross enrolment ratio, upper secondary, female (%)"
GER.3.F,YEM,2010,21.9102897644043,,,"Gross enrolment ratio, upper secondary, female (%)"
GER.3.F,YEM,2011,23.75285911560059,,,"Gross enrolment ratio, upper secondary, female (%)"
GER.3.F,YEM,2012,25.3280200958252,,,"Gross enrolment ratio, upper secondary, female (%)"
GER.3.F,YEM,2013,27.97484970092773,,,"Gross enrolment ratio, upper secondary, female (%)"
GER.3.F,YEM,2016,29.55551910400391,,,"Gross enrolment ratio, upper secondary, female (%)"
GER.3.GPIA,YEM,2001,0.3787400126457214,,UIS_EST,"Gross enrolment ratio, upper secondary, adjusted gender parity index (GPI)"
GER.3.GPIA,YEM,2003,0.4213800132274628,,,"Gross enrolment ratio, upper secondary, adjusted gender parity index (GPI)"
