INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1T3,PLW,2020,132.4583129882813,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,PLW,2021,105.6730117797852,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,PLW,2022,90.5281690140845,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,PLW,2023,98.97454031117398,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3.F,PLW,2000,100.054443359375,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,PLW,2004,101.8009033203125,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,PLW,2013,111.9519119262695,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,PLW,2014,110.6886672973633,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,PLW,2020,133.1871337890625,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,PLW,2021,105.4664688110352,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,PLW,2022,89.05908096280088,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,PLW,2023,98.2365907421014,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.GPIA,PLW,2000,0.9696000218391418,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,PLW,2004,0.9868800044059752,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,PLW,2013,1.015849947929382,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,PLW,2014,1.002699971199036,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,PLW,2020,1.010630011558533,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,PLW,2021,0.9962199926376344,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,PLW,2022,0.9690947402544776,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,PLW,2023,0.9857255719470776,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.M,PLW,2000,103.1909408569336,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,PLW,2004,103.1542587280273,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,PLW,2013,110.1769866943359,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,PLW,2014,110.3896102905273,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,PLW,2020,131.7711944580078,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,PLW,2021,105.8663024902344,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,PLW,2022,91.8992511912866,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,PLW,2023,99.65916837082482,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T8,PLW,2000,87.33280944824219,,UIS_EST,"Gross enrolment ratio, primary to tertiary, both sexes (%)"
GER.1T8,PLW,2013,97.91959381103516,,,"Gross enrolment ratio, primary to tertiary, both sexes (%)"
GER.1T8,PLW,2022,82.5222396650968,,,"Gross enrolment ratio, primary to tertiary, both sexes (%)"
GER.1T8,PLW,2023,93.48728593668916,,,"Gross enrolment ratio, primary to tertiary, both sexes (%)"
GER.1T8.F,PLW,2000,92.2131118774414,,UIS_EST,"Gross enrolment ratio, primary to tertiary, female (%)"
GER.1T8.F,PLW,2013,103.6797637939453,,,"Gross enrolment ratio, primary to tertiary, female (%)"
GER.1T8.F,PLW,2022,81.97611292073833,,,"Gross enrolment ratio, primary to tertiary, female (%)"
GER.1T8.F,PLW,2023,101.0787486515642,,,"Gross enrolment ratio, primary to tertiary, female (%)"
GER.1T8.GPIA,PLW,2000,1.101770043373108,,UIS_EST,"Gross enrolment ratio, primary to tertiary, adjusted gender parity index (GPIA)"
GER.1T8.GPIA,PLW,2013,1.104840040206909,,,"Gross enrolment ratio, primary to tertiary, adjusted gender parity index (GPIA)"
GER.1T8.GPIA,PLW,2022,0.9873035497753156,,,"Gross enrolment ratio, primary to tertiary, adjusted gender parity index (GPIA)"
GER.1T8.GPIA,PLW,2023,1.144726254002134,,,"Gross enrolment ratio, primary to tertiary, adjusted gender parity index (GPIA)"
GER.1T8.M,PLW,2000,82.82904815673828,,UIS_EST,"Gross enrolment ratio, primary to tertiary, male (%)"
GER.1T8.M,PLW,2013,92.80988311767578,,,"Gross enrolment ratio, primary to tertiary, male (%)"
GER.1T8.M,PLW,2022,83.03030303030303,,,"Gross enrolment ratio, primary to tertiary, male (%)"
GER.1T8.M,PLW,2023,86.45,,,"Gross enrolment ratio, primary to tertiary, male (%)"
GER.2,PLW,2000,103.3586120605469,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,PLW,2003,99.14203643798828,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,PLW,2004,101.6128997802734,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,PLW,2005,100.9401702880859,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,PLW,2006,103.52734375,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,PLW,2007,106.7478866577148,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,PLW,2013,114.4736785888672,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,PLW,2014,106.3318777292577,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,PLW,2020,126.8041229248047,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,PLW,2021,107.5819702148438,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,PLW,2022,93.7888198757764,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,PLW,2023,98.34368530020704,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2.F,PLW,2000,105.5803604125977,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,PLW,2004,96.9697036743164,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,PLW,2013,111.8181762695313,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,PLW,2014,107.2727272727273,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,PLW,2020,124.5901565551758,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,PLW,2021,115.5737686157227,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,PLW,2022,96.2655601659751,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,PLW,2023,101.2605042016807,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.GPIA,PLW,2000,1.040889978408813,,,"Gross enrolment ratio, lower secondary, adjusted gender parity index (GPIA)"
GER.2.GPIA,PLW,2004,0.9121699929237366,,,"Gross enrolment ratio, lower secondary, adjusted gender parity index (GPIA)"
GER.2.GPIA,PLW,2013,0.956130027770996,,,"Gross enrolment ratio, lower secondary, adjusted gender parity index (GPIA)"
GER.2.GPIA,PLW,2014,1.016877937615724,,,"Gross enrolment ratio, lower secondary, adjusted gender parity index (GPIA)"
GER.2.GPIA,PLW,2020,0.965470016002655,,,"Gross enrolment ratio, lower secondary, adjusted gender parity index (GPIA)"
GER.2.GPIA,PLW,2021,1.138299942016602,,,"Gross enrolment ratio, lower secondary, adjusted gender parity index (GPIA)"
GER.2.GPIA,PLW,2022,1.051350099743517,,,"Gross enrolment ratio, lower secondary, adjusted gender parity index (GPIA)"
GER.2.GPIA,PLW,2023,1.056787196206283,,,"Gross enrolment ratio, lower secondary, adjusted gender parity index (GPIA)"
GER.2.M,PLW,2000,101.2631607055664,,,"Gross enrolment ratio, lower secondary, male (%)"
GER.2.M,PLW,2004,106.3063125610352,,,"Gross enrolment ratio, lower secondary, male (%)"
GER.2.M,PLW,2013,116.9491500854492,,,"Gross enrolment ratio, lower secondary, male (%)"
GER.2.M,PLW,2014,105.4621848739496,,,"Gross enrolment ratio, lower secondary, male (%)"
GER.2.M,PLW,2020,129.0456390380859,,,"Gross enrolment ratio, lower secondary, male (%)"
GER.2.M,PLW,2021,99.59015655517578,,,"Gross enrolment ratio, lower secondary, male (%)"
GER.2.M,PLW,2022,91.32231404958677,,,"Gross enrolment ratio, lower secondary, male (%)"
GER.2.M,PLW,2023,95.51020408163264,,,"Gross enrolment ratio, lower secondary, male (%)"
GER.2T3,PLW,2000,91.4381866455078,,,"Gross enrolment ratio, secondary, both sexes (%)"
GER.2T3,PLW,2003,102.6672668457031,,,"Gross enrolment ratio, secondary, both sexes (%)"
GER.2T3,PLW,2004,98.14334869384766,,,"Gross enrolment ratio, secondary, both sexes (%)"
GER.2T3,PLW,2005,97.34368896484376,,,"Gross enrolment ratio, secondary, both sexes (%)"
GER.2T3,PLW,2006,100.8899688720703,,,"Gross enrolment ratio, secondary, both sexes (%)"
GER.2T3,PLW,2007,101.1152420043945,,,"Gross enrolment ratio, secondary, both sexes (%)"
GER.2T3,PLW,2013,106.1587295532227,,,"Gross enrolment ratio, secondary, both sexes (%)"
GER.2T3,PLW,2014,108.3783783783784,,,"Gross enrolment ratio, secondary, both sexes (%)"
GER.2T3,PLW,2020,160.8000030517578,,,"Gross enrolment ratio, secondary, both sexes (%)"
GER.2T3,PLW,2021,102.2808303833008,,,"Gross enrolment ratio, secondary, both sexes (%)"
GER.2T3,PLW,2022,89.05263157894737,,,"Gross enrolment ratio, secondary, both sexes (%)"
GER.2T3,PLW,2023,97.28601252609604,,,"Gross enrolment ratio, secondary, both sexes (%)"
GER.2T3.F,PLW,2000,91.92735290527344,,,"Gross enrolment ratio, secondary, female (%)"
GER.2T3.F,PLW,2004,97.86325073242188,,,"Gross enrolment ratio, secondary, female (%)"
GER.2T3.F,PLW,2013,109.3333282470703,,,"Gross enrolment ratio, secondary, female (%)"
GER.2T3.F,PLW,2014,112.4645892351275,,,"Gross enrolment ratio, secondary, female (%)"
GER.2T3.F,PLW,2020,160.3268890380859,,,"Gross enrolment ratio, secondary, female (%)"
GER.2T3.F,PLW,2021,105.0651168823242,,,"Gross enrolment ratio, secondary, female (%)"
GER.2T3.F,PLW,2022,88.5593220338983,,,"Gross enrolment ratio, secondary, female (%)"
GER.2T3.F,PLW,2023,97.61904761904762,,,"Gross enrolment ratio, secondary, female (%)"
GER.2T3.GPIA,PLW,2000,1.010169982910156,,,"Gross enrolment ratio, secondary, adjusted gender parity index (GPIA)"
GER.2T3.GPIA,PLW,2004,0.9942499995231628,,,"Gross enrolment ratio, secondary, adjusted gender parity index (GPIA)"
GER.2T3.GPIA,PLW,2013,1.055430054664612,,,"Gross enrolment ratio, secondary, adjusted gender parity index (GPIA)"
GER.2T3.GPIA,PLW,2014,1.069474547478179,,,"Gross enrolment ratio, secondary, adjusted gender parity index (GPIA)"
GER.2T3.GPIA,PLW,2020,0.9942499995231628,,,"Gross enrolment ratio, secondary, adjusted gender parity index (GPIA)"
GER.2T3.GPIA,PLW,2021,1.052219986915588,,,"Gross enrolment ratio, secondary, adjusted gender parity index (GPIA)"
GER.2T3.GPIA,PLW,2022,0.9890503722477428,,,"Gross enrolment ratio, secondary, adjusted gender parity index (GPIA)"
GER.2T3.GPIA,PLW,2023,1.006780690213541,,,"Gross enrolment ratio, secondary, adjusted gender parity index (GPIA)"
