INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1T3,MHL,2021,103.0005037539279,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MHL,2022,95.52162059507812,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MHL,2023,97.90553014884271,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MHL,2024,93.3693206576303,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3.F,MHL,2002,95.52983856201172,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MHL,2003,89.64079284667969,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MHL,2004,93.81527709960938,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MHL,2005,97.1468505859375,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MHL,2006,93.55702972412108,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MHL,2007,93.16409301757812,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MHL,2008,96.75250244140624,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MHL,2009,95.93659973144533,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MHL,2015,97.90514923213692,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MHL,2016,98.32790916357835,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MHL,2019,103.8387098770732,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MHL,2020,104.0053606180823,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MHL,2021,105.6002797099724,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MHL,2022,98.0364155992484,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MHL,2023,100.6925451340608,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MHL,2024,96.59622266737009,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.GPIA,MHL,2002,0.9708899855613708,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MHL,2003,1.041110038757324,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MHL,2004,0.9917100071907043,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MHL,2005,1.135429978370667,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MHL,2006,1.007650017738342,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MHL,2007,1.00042998790741,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MHL,2008,1.04338002204895,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MHL,2009,1.027289986610413,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MHL,2015,1.040242858886326,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MHL,2016,1.051781102427423,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MHL,2019,1.050523806441698,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MHL,2020,1.061364811220435,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MHL,2021,1.047366940846383,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MHL,2022,1.049388096743147,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MHL,2023,1.053315151319808,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MHL,2024,1.06437390378016,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.M,MHL,2002,98.39437866210938,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MHL,2003,85.95549011230469,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MHL,2004,94.59986877441406,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MHL,2005,83.99050903320312,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MHL,2006,92.8410415649414,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MHL,2007,93.12358856201172,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MHL,2008,92.55503845214844,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MHL,2009,93.3181610107422,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MHL,2015,93.96516612734337,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MHL,2016,93.23638162770476,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MHL,2019,98.59238299808833,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MHL,2020,97.6230912978404,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MHL,2021,100.5983175075886,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MHL,2022,93.19458362128134,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MHL,2023,95.3241068534617,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MHL,2024,90.37794672385392,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T8,MHL,2002,75.7274169921875,,UIS_EST,"Gross enrolment ratio, primary to tertiary, both sexes (%)"
GER.1T8,MHL,2019,86.92795073038963,,,"Gross enrolment ratio, primary to tertiary, both sexes (%)"
