INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1T2,VGB,2018,76.62760416666666,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,VGB,2019,83.1763698630137,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,VGB,2020,83.88625592417061,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,VGB,2021,88.04276674667248,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,VGB,2023,85.37306642402184,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,VGB,2024,79.47976684570312,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2.F,VGB,2000,109.925422668457,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,VGB,2001,106.8638381958008,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,VGB,2002,105.3238220214844,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,VGB,2003,104.570182800293,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,VGB,2004,108.3333282470703,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,VGB,2005,111.6666717529297,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,VGB,2006,110.8165435791016,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,VGB,2007,113.9779281616211,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,VGB,2009,110.6307220458984,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,VGB,2010,110.173698425293,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,VGB,2011,104.6534729003906,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,VGB,2012,102.6265487670898,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,VGB,2013,100.3688278198242,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,VGB,2014,97.9395002192021,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,VGB,2015,96.7866323907455,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,VGB,2016,93.15240083507308,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,VGB,2017,97.38822487826472,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,VGB,2018,75.03343736067767,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,VGB,2019,80.98560837331007,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,VGB,2020,81.85006576063131,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,VGB,2021,84.92484526967286,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,VGB,2023,84.33901427913403,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,VGB,2024,78.58537292480469,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.GPIA,VGB,2000,0.9728500247001648,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,VGB,2001,0.9904299974441528,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,VGB,2002,0.9547899961471558,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,VGB,2003,0.94827002286911,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,VGB,2004,0.9629600048065186,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
