INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1T2.F,COL,2000,107.0651397705078,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,COL,2001,103.3144302368164,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,COL,2002,106.6934509277344,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,COL,2004,109.3867797851563,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,COL,2005,111.7116394042969,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,COL,2006,113.5870208740234,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,COL,2007,115.882209777832,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,COL,2008,117.3040084838867,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,COL,2009,120.0080108642578,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,COL,2010,118.0355987548828,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,COL,2011,116.5224914550781,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,COL,2012,113.3355102539063,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,COL,2013,113.9100036621094,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,COL,2014,111.8277587890625,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,COL,2015,111.4831008911133,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,COL,2016,111.3912506103516,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,COL,2017,110.3456192016602,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,COL,2018,110.0598373413086,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,COL,2019,109.3283309936523,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,COL,2020,107.421012878418,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
