INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1T2,HKG,2017,104.0833166433006,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,HKG,2018,103.9002537575639,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,HKG,2019,102.2237827715356,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,HKG,2020,103.5180407552814,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,HKG,2021,103.124905944319,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,HKG,2022,104.6445759368836,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,HKG,2024,106.8988787814682,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2.F,HKG,2001,98.2130889892578,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,HKG,2002,99.1575927734375,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,HKG,2003,99.82230377197266,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,HKG,2004,99.22563934326172,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,HKG,2005,99.68460083007812,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,HKG,2006,100.5655212402344,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,HKG,2007,100.3539962768555,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,HKG,2008,101.4197463989258,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,HKG,2009,101.9897003173828,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,HKG,2010,102.1856005788712,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,HKG,2011,102.3550973654066,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,HKG,2012,104.9505314799673,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,HKG,2013,105.8180272108844,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,HKG,2014,105.5334763948498,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,HKG,2015,105.6082297471067,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,HKG,2016,104.4008510638298,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,HKG,2017,102.6808598594461,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,HKG,2018,102.8079255964416,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,HKG,2019,101.4543334628838,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,HKG,2020,102.1986857363742,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,HKG,2021,101.6029468786351,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,HKG,2022,102.9565746753247,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,HKG,2024,105.3420593368238,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.GPIA,HKG,2001,0.989080011844635,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,HKG,2002,0.9884099960327148,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,HKG,2003,0.9887499809265136,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,HKG,2004,0.9829000234603882,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,HKG,2005,0.980459988117218,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,HKG,2006,0.9753000140190125,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,HKG,2007,0.978410005569458,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,HKG,2008,0.9796900153160096,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,HKG,2009,0.9821199774742126,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,HKG,2010,0.9785019184111156,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,HKG,2011,0.975217020636308,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,HKG,2012,0.975382252167568,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,HKG,2013,0.9759263959850808,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,HKG,2014,0.9731349178217908,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,HKG,2015,0.975896888850166,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,HKG,2016,0.9723933198044798,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,HKG,2017,0.9741894976399604,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,HKG,2018,0.9798731925267866,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,HKG,2019,0.9855744969571624,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,HKG,2020,0.9756083710775428,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,HKG,2021,0.9717283145693392,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,HKG,2022,0.9690888042240968,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,HKG,2024,0.9721106257514804,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.M,HKG,2001,99.29770660400392,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,HKG,2002,100.3202362060547,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,HKG,2003,100.9583282470703,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,HKG,2004,100.9519577026367,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,HKG,2005,101.6710891723633,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,HKG,2006,103.112548828125,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,HKG,2007,102.5680770874023,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
