INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1T2.F,NOR,2011,99.76390838623048,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,NOR,2012,100.0189437866211,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,NOR,2013,99.74739837646484,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,NOR,2014,99.49446105957033,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,NOR,2015,100.667121887207,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,NOR,2016,100.6016006469727,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,NOR,2017,100.6219024658203,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,NOR,2018,100.616569519043,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,NOR,2019,100.8813629150391,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,NOR,2020,101.0662384033203,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,NOR,2021,101.2014312744141,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,NOR,2022,101.0132522583008,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,NOR,2023,100.3794784545898,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.GPIA,NOR,2000,1.002570033073425,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,NOR,2001,1.002730011940002,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,NOR,2002,1.003949999809265,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,NOR,2003,1.002380013465881,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,NOR,2004,1.00475001335144,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,NOR,2005,1.004119992256165,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,NOR,2006,1.004719972610474,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,NOR,2007,0.9996100068092346,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,NOR,2008,0.9987300038337708,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,NOR,2009,1.000409960746765,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,NOR,2010,1.000069975852966,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,NOR,2011,1.000049948692322,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,NOR,2012,1.0068199634552,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,NOR,2013,0.999180018901825,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,NOR,2014,0.9991599917411804,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,NOR,2015,1.003749966621399,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,NOR,2016,1.002020001411438,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,NOR,2017,0.9955099821090698,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,NOR,2018,0.9963099956512452,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,NOR,2019,1.001590013504028,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,NOR,2020,1.00721001625061,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,NOR,2021,1.011080026626587,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,NOR,2022,1.0103600025177,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,NOR,2023,1.007820010185242,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.M,NOR,2000,98.92762756347656,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,NOR,2001,99.06851959228516,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,NOR,2002,98.9803466796875,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,NOR,2003,99.03278350830078,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,NOR,2004,98.89324951171876,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,NOR,2005,98.85459136962892,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,NOR,2006,98.98741149902344,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,NOR,2007,98.89552307128906,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,NOR,2008,99.23741149902344,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,NOR,2009,99.731689453125,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,NOR,2010,99.70211029052734,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,NOR,2011,99.75845336914064,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,NOR,2012,99.33676147460938,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,NOR,2013,99.82917022705078,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,NOR,2014,99.57797241210938,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,NOR,2015,100.2891998291016,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,NOR,2016,100.3979263305664,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,NOR,2017,101.0756530761719,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,NOR,2018,100.9890670776367,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,NOR,2019,100.7212905883789,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,NOR,2020,100.3370666503906,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,NOR,2021,100.080322265625,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,NOR,2022,99.9665298461914,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,NOR,2023,99.59451293945312,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T3,NOR,2000,106.5804061889648,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,NOR,2001,105.8683624267578,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,NOR,2002,105.3427505493164,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,NOR,2003,105.4553527832031,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,NOR,2004,105.9080505371094,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,NOR,2005,104.8566284179688,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,NOR,2006,104.966911315918,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,NOR,2007,105.1826705932617,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,NOR,2008,105.2417068481445,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,NOR,2009,105.0723724365234,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,NOR,2010,105.9681777954102,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,NOR,2011,106.1114273071289,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,NOR,2012,105.5991592407227,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,NOR,2013,106.713737487793,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,NOR,2014,106.1341018676758,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,NOR,2015,106.8215866088867,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,NOR,2016,107.2963714599609,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,NOR,2017,107.56494140625,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,NOR,2018,107.6724014282227,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,NOR,2019,108.3605728149414,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,NOR,2020,108.5080032348633,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,NOR,2021,108.5556182861328,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,NOR,2022,108.5025329589844,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,NOR,2023,107.649787902832,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3.F,NOR,2000,107.3226165771484,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,NOR,2001,106.5785522460938,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,NOR,2002,106.0504379272461,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,NOR,2003,106.0979232788086,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,NOR,2004,106.8373336791992,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,NOR,2005,105.2513427734375,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,NOR,2006,104.9746170043945,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,NOR,2007,104.8861618041992,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,NOR,2008,104.7303695678711,,,"Gross enrolment ratio, primary and secondary, female (%)"
