INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1.M,RWA,2024,152.4559220243763,,,"Gross enrolment ratio, primary, male (%)"
GER.1T2,RWA,2001,84.42961883544922,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,RWA,2002,85.84989166259766,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,RWA,2003,87.9743881225586,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,RWA,2004,94.4228286743164,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,RWA,2005,99.70493316650392,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,RWA,2006,107.5741195678711,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,RWA,2007,113.3683700561523,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,RWA,2008,114.4185791015625,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,RWA,2009,118.5982894897461,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,RWA,2010,120.894416809082,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,RWA,2011,122.0736367268157,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,RWA,2012,121.9248854625785,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,RWA,2013,95.81744511519956,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,RWA,2014,112.0859856308717,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,RWA,2015,109.9242087511147,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,RWA,2016,111.6444937718568,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,RWA,2017,110.7270204408799,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,RWA,2018,109.2474289049224,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,RWA,2019,110.694818581003,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,RWA,2021,119.0820917146335,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,RWA,2022,119.3551694089907,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,RWA,2023,122.1310368962199,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,RWA,2024,123.0441541068251,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2.F,RWA,2001,83.03365325927734,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,RWA,2002,84.81804656982422,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,RWA,2003,86.91387176513672,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,RWA,2004,93.94541931152344,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,RWA,2005,99.45980072021484,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,RWA,2006,108.2390518188477,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,RWA,2007,113.2885589599609,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,RWA,2008,114.5458679199219,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,RWA,2009,118.7335815429688,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,RWA,2010,121.2498092651367,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,RWA,2011,122.8886242451526,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,RWA,2012,122.5956336213602,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,RWA,2013,98.06300740647666,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,RWA,2014,113.4370624280683,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,RWA,2015,110.7524797209674,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,RWA,2016,111.851804773985,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,RWA,2017,110.8605902097208,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,RWA,2018,109.2746176679956,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,RWA,2019,110.6741101966063,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,RWA,2021,119.8170095152716,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,RWA,2022,120.1077546275272,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,RWA,2023,122.1212639190879,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,RWA,2024,123.0673767221201,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.GPIA,RWA,2001,0.9669100046157836,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,RWA,2002,0.9758399724960328,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,RWA,2003,0.975759983062744,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,RWA,2004,0.9897699952125548,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,RWA,2005,0.9950199723243712,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,RWA,2006,1.012470006942749,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,RWA,2007,0.9985700249671936,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,RWA,2008,1.002249956130981,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,RWA,2009,1.002310037612915,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,RWA,2010,1.005949974060059,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,RWA,2011,1.01346286438433,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,RWA,2012,1.011114085343087,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,RWA,2013,1.045789839695435,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,RWA,2014,1.024068574379442,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,RWA,2015,1.015094296973715,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,RWA,2016,1.00373659751994,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,RWA,2017,1.002426462768605,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,RWA,2018,1.00050065992862,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,RWA,2019,0.9996238644415087,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,RWA,2021,1.012311349044856,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,RWA,2022,1.012539953008962,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,RWA,2023,0.9998400831174676,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,RWA,2024,1.000377128690009,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.M,RWA,2001,85.87523651123047,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,RWA,2002,86.91841125488281,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,RWA,2003,89.07328033447266,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,RWA,2004,94.91660308837892,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,RWA,2005,99.9579620361328,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,RWA,2006,106.8891372680664,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,RWA,2007,113.450439453125,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,RWA,2008,114.287841796875,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,RWA,2009,118.4592208862305,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,RWA,2010,120.5287780761719,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,RWA,2011,121.2341913625632,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,RWA,2012,121.2330952866026,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,RWA,2013,93.57271801728186,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,RWA,2014,110.7067940536329,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,RWA,2015,109.0807489014838,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,RWA,2016,111.4338595976657,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,RWA,2017,110.5915911150714,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,RWA,2018,109.219908245714,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,RWA,2019,110.7157543286945,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,RWA,2021,118.3419004896183,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,RWA,2022,118.6016090284861,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,RWA,2023,122.1407962944613,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,RWA,2024,123.020964483554,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T3,RWA,2001,65.29672241210938,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
