INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1T3.GPIA,MKD,2005,0.983370006084442,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MKD,2007,0.979070007801056,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MKD,2008,0.9766200184822084,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MKD,2009,0.9805399775505066,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MKD,2010,0.9893500208854676,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MKD,2012,0.9936699867248536,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MKD,2013,0.9881200194358826,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MKD,2014,0.9868000149726868,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MKD,2015,0.995299994945526,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MKD,2017,0.9861800074577332,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MKD,2018,0.9885799884796144,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MKD,2019,0.992330014705658,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MKD,2020,0.994629979133606,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MKD,2021,1.004340052604675,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MKD,2022,1.005020022392273,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MKD,2023,1.002570033073425,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.M,MKD,2000,90.260498046875,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MKD,2001,90.4429931640625,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MKD,2002,89.44998931884766,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MKD,2003,88.68026733398438,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MKD,2004,88.37828063964844,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MKD,2005,88.79743957519531,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MKD,2007,88.92578887939453,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MKD,2008,87.67266845703125,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MKD,2009,87.61331939697266,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MKD,2010,88.24698638916016,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MKD,2012,88.58011627197266,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MKD,2013,88.91545104980469,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MKD,2014,88.60713958740234,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MKD,2015,89.48384857177734,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MKD,2017,89.23674011230469,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MKD,2018,88.48982238769531,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MKD,2019,87.13372802734375,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MKD,2020,86.94158172607422,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,MKD,2021,87.52667236328125,,,"Gross enrolment ratio, primary and secondary, male (%)"
