INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1T2,DZA,2003,108.3561935424805,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,DZA,2004,110.3173217773438,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,DZA,2005,112.1495132446289,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,DZA,2006,112.5149917602539,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,DZA,2007,104.8396301269531,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,DZA,2008,108.7447662353516,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,DZA,2009,122.6021118164063,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,DZA,2010,122.6026311794393,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,DZA,2011,122.8496956741355,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,DZA,2024,113.0290474510984,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2.F,DZA,2000,99.49584197998048,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,DZA,2001,101.4860992431641,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,DZA,2002,104.5595016479492,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,DZA,2003,106.4018020629883,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,DZA,2004,108.4293594360352,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,DZA,2005,110.0759582519531,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,DZA,2006,109.9672622680664,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,DZA,2007,103.202751159668,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,DZA,2008,105.86865234375,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,DZA,2009,118.6913375854492,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,DZA,2010,118.7358395585331,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,DZA,2011,118.9776356363603,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,DZA,2024,110.4958185168493,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.GPIA,DZA,2000,0.9474800229072572,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,DZA,2001,0.9533900022506714,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,DZA,2002,0.9594299793243408,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,DZA,2003,0.9658700227737428,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,DZA,2004,0.9675999879837036,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,DZA,2005,0.9649800062179564,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,DZA,2006,0.9571999907493592,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,DZA,2007,0.9702500104904176,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,DZA,2008,0.9500200152397156,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,DZA,2009,0.9398499727249146,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,DZA,2010,0.9403899908065796,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,DZA,2011,0.9403200149536132,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,DZA,2024,0.957008277320746,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.M,DZA,2000,105.0108337402344,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,DZA,2001,106.4476470947266,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,DZA,2002,108.9812927246094,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,DZA,2003,110.1618270874023,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,DZA,2004,112.0600433349609,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,DZA,2005,114.0706176757813,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,DZA,2006,114.8848114013672,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,DZA,2007,106.3668212890625,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,DZA,2008,111.43798828125,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,DZA,2009,126.287109375,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,DZA,2010,126.26171875,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,DZA,2011,126.5292510986328,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,DZA,2024,115.459626771667,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T3,DZA,2000,86.61187744140625,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,DZA,2001,88.2016372680664,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,DZA,2002,90.81436920166016,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,DZA,2003,92.50444793701172,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,DZA,2004,94.72676849365234,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,DZA,2005,96.05948638916016,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,DZA,2006,96.64424896240234,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,DZA,2007,89.74323272705078,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,DZA,2008,93.02919769287108,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,DZA,2009,102.8296813964844,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,DZA,2010,105.8156814575195,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,DZA,2011,107.0265426635742,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,DZA,2022,105.1197662353516,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,DZA,2023,103.4189910888672,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,DZA,2024,105.7220069851753,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3.F,DZA,2000,86.57167053222656,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,DZA,2001,88.61430358886719,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,DZA,2002,91.50433349609376,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,DZA,2003,93.71904754638672,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,DZA,2004,96.26463317871094,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,DZA,2005,97.6770477294922,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,DZA,2006,98.26154327392578,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,DZA,2007,91.18010711669922,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,DZA,2008,93.72118377685548,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,DZA,2009,103.040168762207,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,DZA,2010,106.6744423594177,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,DZA,2011,107.7519405695116,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,DZA,2022,105.2473297119141,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,DZA,2023,103.9402389526367,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,DZA,2024,106.5784448627025,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.GPIA,DZA,2000,0.999109983444214,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,DZA,2001,1.008970022201538,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,DZA,2002,1.014529943466187,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,DZA,2003,1.024960041046143,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,DZA,2004,1.030760049819946,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,DZA,2005,1.031919956207275,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,DZA,2006,1.031759977340698,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,DZA,2007,1.030449986457825,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,DZA,2008,1.014279961585999,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,DZA,2009,1.003960013389587,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,DZA,2010,1.015619993209839,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,DZA,2011,1.01308000087738,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,DZA,2022,1.002369999885559,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,DZA,2023,1.009819984436035,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,DZA,2024,1.015740243433385,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.M,DZA,2000,86.64911651611328,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,DZA,2001,87.81926727294922,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,DZA,2002,90.1750717163086,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,DZA,2003,91.3795166015625,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,DZA,2004,93.30352783203124,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,DZA,2005,94.55912017822266,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,DZA,2006,95.14066314697266,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,DZA,2007,88.40399169921875,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,DZA,2008,92.3828582763672,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,DZA,2009,102.6324462890625,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,DZA,2010,105.0086364746094,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,DZA,2011,106.3424987792969,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,DZA,2022,104.9976119995117,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,DZA,2023,102.9195175170898,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,DZA,2024,104.900874195812,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T8,DZA,2001,67.65178680419922,,UIS_EST,"Gross enrolment ratio, primary to tertiary, both sexes (%)"
GER.1T8,DZA,2002,69.45684051513672,,UIS_EST,"Gross enrolment ratio, primary to tertiary, both sexes (%)"
GER.1T8,DZA,2003,70.48954772949219,,UIS_EST,"Gross enrolment ratio, primary to tertiary, both sexes (%)"
GER.1T8,DZA,2004,71.94355010986328,,UIS_EST,"Gross enrolment ratio, primary to tertiary, both sexes (%)"
GER.1T8,DZA,2005,72.95317077636719,,UIS_EST,"Gross enrolment ratio, primary to tertiary, both sexes (%)"
GER.1T8,DZA,2006,73.0960922241211,,UIS_EST,"Gross enrolment ratio, primary to tertiary, both sexes (%)"
GER.1T8,DZA,2007,69.5635986328125,,,"Gross enrolment ratio, primary to tertiary, both sexes (%)"
GER.1T8,DZA,2009,78.87905883789062,,,"Gross enrolment ratio, primary to tertiary, both sexes (%)"
GER.1T8,DZA,2010,80.89286041259766,,,"Gross enrolment ratio, primary to tertiary, both sexes (%)"
GER.1T8,DZA,2011,82.314697265625,,,"Gross enrolment ratio, primary to tertiary, both sexes (%)"
GER.1T8,DZA,2022,93.58807373046876,,,"Gross enrolment ratio, primary to tertiary, both sexes (%)"
GER.1T8,DZA,2023,92.8386688232422,,,"Gross enrolment ratio, primary to tertiary, both sexes (%)"
GER.1T8,DZA,2024,94.39338159369328,,,"Gross enrolment ratio, primary to tertiary, both sexes (%)"
GER.1T8.F,DZA,2004,73.33244323730469,,UIS_EST,"Gross enrolment ratio, primary to tertiary, female (%)"
GER.1T8.F,DZA,2005,75.06712341308594,,UIS_EST,"Gross enrolment ratio, primary to tertiary, female (%)"
GER.1T8.F,DZA,2006,75.08441925048828,,UIS_EST,"Gross enrolment ratio, primary to tertiary, female (%)"
GER.1T8.F,DZA,2007,71.87422943115234,,,"Gross enrolment ratio, primary to tertiary, female (%)"
GER.1T8.F,DZA,2009,81.09915161132812,,,"Gross enrolment ratio, primary to tertiary, female (%)"
GER.1T8.F,DZA,2010,83.67318011765906,,,"Gross enrolment ratio, primary to tertiary, female (%)"
GER.1T8.F,DZA,2011,85.21335983049076,,,"Gross enrolment ratio, primary to tertiary, female (%)"
GER.1T8.F,DZA,2022,96.882568359375,,,"Gross enrolment ratio, primary to tertiary, female (%)"
GER.1T8.F,DZA,2023,95.8251495361328,,,"Gross enrolment ratio, primary to tertiary, female (%)"
GER.1T8.F,DZA,2024,97.63206653777576,,,"Gross enrolment ratio, primary to tertiary, female (%)"
GER.1T8.GPIA,DZA,2004,1.036489963531494,,UIS_EST,"Gross enrolment ratio, primary to tertiary, adjusted gender parity index (GPIA)"
GER.1T8.GPIA,DZA,2005,1.054319977760315,,UIS_EST,"Gross enrolment ratio, primary to tertiary, adjusted gender parity index (GPIA)"
GER.1T8.GPIA,DZA,2006,1.051139950752258,,UIS_EST,"Gross enrolment ratio, primary to tertiary, adjusted gender parity index (GPIA)"
GER.1T8.GPIA,DZA,2007,1.062150001525879,,,"Gross enrolment ratio, primary to tertiary, adjusted gender parity index (GPIA)"
GER.1T8.GPIA,DZA,2009,1.052989959716797,,,"Gross enrolment ratio, primary to tertiary, adjusted gender parity index (GPIA)"
GER.1T8.GPIA,DZA,2010,1.064360022544861,,,"Gross enrolment ratio, primary to tertiary, adjusted gender parity index (GPIA)"
GER.1T8.GPIA,DZA,2011,1.065930008888245,,,"Gross enrolment ratio, primary to tertiary, adjusted gender parity index (GPIA)"
GER.1T8.GPIA,DZA,2022,1.066609978675842,,,"Gross enrolment ratio, primary to tertiary, adjusted gender parity index (GPIA)"
GER.1T8.GPIA,DZA,2023,1.061050057411194,,,"Gross enrolment ratio, primary to tertiary, adjusted gender parity index (GPIA)"
GER.1T8.GPIA,DZA,2024,1.06498745218535,,,"Gross enrolment ratio, primary to tertiary, adjusted gender parity index (GPIA)"
GER.1T8.M,DZA,2004,70.65641021728516,,UIS_EST,"Gross enrolment ratio, primary to tertiary, male (%)"
GER.1T8.M,DZA,2005,70.98912048339844,,UIS_EST,"Gross enrolment ratio, primary to tertiary, male (%)"
GER.1T8.M,DZA,2006,71.24424743652344,,UIS_EST,"Gross enrolment ratio, primary to tertiary, male (%)"
GER.1T8.M,DZA,2007,67.4069595336914,,,"Gross enrolment ratio, primary to tertiary, male (%)"
GER.1T8.M,DZA,2009,76.80145263671875,,,"Gross enrolment ratio, primary to tertiary, male (%)"
GER.1T8.M,DZA,2010,78.28793334960938,,,"Gross enrolment ratio, primary to tertiary, male (%)"
GER.1T8.M,DZA,2011,79.59517669677734,,,"Gross enrolment ratio, primary to tertiary, male (%)"
GER.1T8.M,DZA,2022,90.42894744873048,,,"Gross enrolment ratio, primary to tertiary, male (%)"
GER.1T8.M,DZA,2023,89.97489929199219,,,"Gross enrolment ratio, primary to tertiary, male (%)"
GER.1T8.M,DZA,2024,91.2872072818952,,,"Gross enrolment ratio, primary to tertiary, male (%)"
