Country,Admin1,Admin2,ISO3,Admin2 Pcode,Admin1 Pcode,Month,Year,Events,Fatalities
Mali,Kayes,Diema,MLI,ML0102,ML01,January,2021,0,0
Mali,Gao,Ansongo,MLI,ML0701,ML07,January,2021,6,9
Mali,Gao,Bourem,MLI,ML0702,ML07,January,2021,1,0
Mali,Mopti,Youwarou,MLI,ML0508,ML05,January,2021,0,0
Mali,Kayes,Kayes,MLI,ML0103,ML01,January,2021,0,0
Mali,Koulikoro,Koulikoro,MLI,ML0206,ML02,January,2021,0,0
Mali,Sikasso,Koutiala,MLI,ML0304,ML03,January,2021,0,0
Mali,Sikasso,Bougouni,MLI,ML0301,ML03,January,2021,0,0
Mali,Mopti,Douentza,MLI,ML0504,ML05,January,2021,20,117
Mali,Menaka,Inekar,MLI,ML1003,ML10,January,2021,0,0
Mali,Segou,Macina,MLI,ML0403,ML04,January,2021,0,0
Mali,Kayes,Yelimane,MLI,ML0107,ML01,January,2021,1,3
Mali,Sikasso,Kadiolo,MLI,ML0302,ML03,January,2021,0,0
Mali,Mopti,Bandiagara,MLI,ML0501,ML05,January,2021,7,6
Mali,Tombouctou,Niafunke,MLI,ML0604,ML06,January,2021,2,2
Mali,Segou,San,MLI,ML0405,ML04,January,2021,0,0
Mali,Kayes,Bafoulabe,MLI,ML0101,ML01,February,2021,0,0
Mali,Koulikoro,Kolokani,MLI,ML0205,ML02,February,2021,0,0
Mali,Kidal,Abeibara,MLI,ML0801,ML08,February,2021,0,0
Mali,Koulikoro,Nara,MLI,ML0207,ML02,February,2021,0,0
Mali,Sikasso,Yorosso,MLI,ML0307,ML03,February,2021,0,0
Mali,Tombouctou,Gourma-Rharous,MLI,ML0603,ML06,February,2021,4,19
Mali,Tombouctou,Dire,MLI,ML0601,ML06,February,2021,0,0
Mali,Koulikoro,Banamba,MLI,ML0201,ML02,February,2021,0,0
Mali,Sikasso,Sikasso,MLI,ML0305,ML03,February,2021,0,0
Mali,Tombouctou,Goundam,MLI,ML0602,ML06,February,2021,0,0
Mali,Segou,Baraoueli,MLI,ML0401,ML04,February,2021,0,0
Mali,Koulikoro,Kati,MLI,ML0204,ML02,February,2021,0,0
Mali,Kidal,Tessalit,MLI,ML0803,ML08,February,2021,0,0
Mali,Sikasso,Yanfolila,MLI,ML0306,ML03,February,2021,0,0
Mali,Segou,Niono,MLI,ML0404,ML04,February,2021,6,6
Mali,Bamako,Bamako,MLI,ML0901,ML09,February,2021,1,0
Mali,Mopti,Koro,MLI,ML0505,ML05,February,2021,3,2
Mali,Tombouctou,Tombouctou,MLI,ML0605,ML06,February,2021,2,0
Mali,Gao,Gao,MLI,ML0703,ML07,February,2021,1,1
Mali,Koulikoro,Dioila,MLI,ML0202,ML02,February,2021,0,0
Mali,Kayes,Kita,MLI,ML0105,ML01,February,2021,0,0
Mali,Kayes,Nioro,MLI,ML0106,ML01,February,2021,0,0
Mali,Sikasso,Kolondieba,MLI,ML0303,ML03,February,2021,1,0
Mali,Segou,Bla,MLI,ML0402,ML04,February,2021,0,0
Mali,Menaka,Menaka,MLI,ML1001,ML10,February,2021,4,29
Mali,Menaka,Anderamboukane,MLI,ML1002,ML10,February,2021,0,0
Mali,Mopti,Tenenkou,MLI,ML0507,ML05,February,2021,2,2
Mali,Kidal,Tin-Essako,MLI,ML0804,ML08,February,2021,0,0
Mali,Mopti,Djenne,MLI,ML0503,ML05,February,2021,1,1
Mali,Mopti,Mopti,MLI,ML0506,ML05,February,2021,3,2
Mali,Segou,Tominian,MLI,ML0407,ML04,February,2021,0,0
Mali,Kayes,Kenieba,MLI,ML0104,ML01,February,2021,0,0
Mali,Koulikoro,Kangaba,MLI,ML0203,ML02,February,2021,0,0
Mali,Menaka,Tidermene,MLI,ML1004,ML10,February,2021,0,0
Mali,Kidal,Kidal,MLI,ML0802,ML08,February,2021,2,0
Mali,Mopti,Bankass,MLI,ML0502,ML05,February,2021,4,9
Mali,Segou,Segou,MLI,ML0406,ML04,February,2021,0,0
Mali,Kayes,Diema,MLI,ML0102,ML01,February,2021,0,0
Mali,Gao,Ansongo,MLI,ML0701,ML07,February,2021,3,14
Mali,Gao,Bourem,MLI,ML0702,ML07,February,2021,1,1
Mali,Mopti,Youwarou,MLI,ML0508,ML05,February,2021,1,0
Mali,Kayes,Kayes,MLI,ML0103,ML01,February,2021,0,0
Mali,Koulikoro,Koulikoro,MLI,ML0206,ML02,February,2021,0,0
Mali,Sikasso,Koutiala,MLI,ML0304,ML03,February,2021,0,0
Mali,Sikasso,Bougouni,MLI,ML0301,ML03,February,2021,0,0
Mali,Mopti,Douentza,MLI,ML0504,ML05,February,2021,6,31
Mali,Menaka,Inekar,MLI,ML1003,ML10,February,2021,0,0
Mali,Segou,Macina,MLI,ML0403,ML04,February,2021,2,3
Mali,Kayes,Yelimane,MLI,ML0107,ML01,February,2021,0,0
Mali,Sikasso,Kadiolo,MLI,ML0302,ML03,February,2021,0,0
Mali,Mopti,Bandiagara,MLI,ML0501,ML05,February,2021,8,23
Mali,Tombouctou,Niafunke,MLI,ML0604,ML06,February,2021,0,0
Mali,Segou,San,MLI,ML0405,ML04,February,2021,0,0
Mali,Kayes,Bafoulabe,MLI,ML0101,ML01,March,2021,0,0
Mali,Koulikoro,Kolokani,MLI,ML0205,ML02,March,2021,0,0
Mali,Kidal,Abeibara,MLI,ML0801,ML08,March,2021,0,0
Mali,Koulikoro,Nara,MLI,ML0207,ML02,March,2021,0,0
Mali,Sikasso,Yorosso,MLI,ML0307,ML03,March,2021,2,0
Mali,Tombouctou,Gourma-Rharous,MLI,ML0603,ML06,March,2021,3,3
Mali,Tombouctou,Dire,MLI,ML0601,ML06,March,2021,1,0
Mali,Koulikoro,Banamba,MLI,ML0201,ML02,March,2021,0,0
Mali,Sikasso,Sikasso,MLI,ML0305,ML03,March,2021,1,1
Mali,Tombouctou,Goundam,MLI,ML0602,ML06,March,2021,0,0
Mali,Segou,Baraoueli,MLI,ML0401,ML04,March,2021,0,0
Mali,Koulikoro,Kati,MLI,ML0204,ML02,March,2021,1,0
Mali,Kidal,Tessalit,MLI,ML0803,ML08,March,2021,1,0
Mali,Sikasso,Yanfolila,MLI,ML0306,ML03,March,2021,0,0
Mali,Segou,Niono,MLI,ML0404,ML04,March,2021,3,0
Mali,Bamako,Bamako,MLI,ML0901,ML09,March,2021,0,0
Mali,Mopti,Koro,MLI,ML0505,ML05,March,2021,1,9
Mali,Tombouctou,Tombouctou,MLI,ML0605,ML06,March,2021,0,0
Mali,Gao,Gao,MLI,ML0703,ML07,March,2021,7,6
Mali,Koulikoro,Dioila,MLI,ML0202,ML02,March,2021,0,0
Mali,Kayes,Kita,MLI,ML0105,ML01,March,2021,0,0
Mali,Kayes,Nioro,MLI,ML0106,ML01,March,2021,0,0
Mali,Sikasso,Kolondieba,MLI,ML0303,ML03,March,2021,0,0
Mali,Segou,Bla,MLI,ML0402,ML04,March,2021,0,0
Mali,Menaka,Menaka,MLI,ML1001,ML10,March,2021,2,1
Mali,Menaka,Anderamboukane,MLI,ML1002,ML10,March,2021,1,20
Mali,Mopti,Tenenkou,MLI,ML0507,ML05,March,2021,0,0
Mali,Kidal,Tin-Essako,MLI,ML0804,ML08,March,2021,0,0
Mali,Mopti,Djenne,MLI,ML0503,ML05,March,2021,1,0
Mali,Mopti,Mopti,MLI,ML0506,ML05,March,2021,2,3
Mali,Segou,Tominian,MLI,ML0407,ML04,March,2021,1,1
Mali,Kayes,Kenieba,MLI,ML0104,ML01,March,2021,0,0
Mali,Koulikoro,Kangaba,MLI,ML0203,ML02,March,2021,0,0
Mali,Menaka,Tidermene,MLI,ML1004,ML10,March,2021,0,0
Mali,Kidal,Kidal,MLI,ML0802,ML08,March,2021,1,0
Mali,Mopti,Bankass,MLI,ML0502,ML05,March,2021,1,1
Mali,Segou,Segou,MLI,ML0406,ML04,March,2021,0,0
Mali,Kayes,Diema,MLI,ML0102,ML01,March,2021,0,0
Mali,Gao,Ansongo,MLI,ML0701,ML07,March,2021,8,82
Mali,Gao,Bourem,MLI,ML0702,ML07,March,2021,1,0
Mali,Mopti,Youwarou,MLI,ML0508,ML05,March,2021,1,3
Mali,Kayes,Kayes,MLI,ML0103,ML01,March,2021,0,0
Mali,Koulikoro,Koulikoro,MLI,ML0206,ML02,March,2021,0,0
Mali,Sikasso,Koutiala,MLI,ML0304,ML03,March,2021,2,0
Mali,Sikasso,Bougouni,MLI,ML0301,ML03,March,2021,0,0
Mali,Mopti,Douentza,MLI,ML0504,ML05,March,2021,14,18
Mali,Menaka,Inekar,MLI,ML1003,ML10,March,2021,0,0
Mali,Segou,Macina,MLI,ML0403,ML04,March,2021,0,0
Mali,Kayes,Yelimane,MLI,ML0107,ML01,March,2021,0,0
Mali,Sikasso,Kadiolo,MLI,ML0302,ML03,March,2021,0,0
Mali,Mopti,Bandiagara,MLI,ML0501,ML05,March,2021,5,10
Mali,Tombouctou,Niafunke,MLI,ML0604,ML06,March,2021,0,0
Mali,Segou,San,MLI,ML0405,ML04,March,2021,1,1
Mali,Kayes,Bafoulabe,MLI,ML0101,ML01,April,2021,0,0
Mali,Koulikoro,Kolokani,MLI,ML0205,ML02,April,2021,0,0
Mali,Kidal,Abeibara,MLI,ML0801,ML08,April,2021,0,0
Mali,Koulikoro,Nara,MLI,ML0207,ML02,April,2021,0,0
Mali,Sikasso,Yorosso,MLI,ML0307,ML03,April,2021,2,0
Mali,Tombouctou,Gourma-Rharous,MLI,ML0603,ML06,April,2021,6,0
Mali,Tombouctou,Dire,MLI,ML0601,ML06,April,2021,0,0
Mali,Koulikoro,Banamba,MLI,ML0201,ML02,April,2021,0,0
Mali,Sikasso,Sikasso,MLI,ML0305,ML03,April,2021,2,1
Mali,Tombouctou,Goundam,MLI,ML0602,ML06,April,2021,1,0
Mali,Segou,Baraoueli,MLI,ML0401,ML04,April,2021,0,0
Mali,Koulikoro,Kati,MLI,ML0204,ML02,April,2021,1,0
Mali,Kidal,Tessalit,MLI,ML0803,ML08,April,2021,5,49
Mali,Sikasso,Yanfolila,MLI,ML0306,ML03,April,2021,0,0
Mali,Segou,Niono,MLI,ML0404,ML04,April,2021,3,29
Mali,Bamako,Bamako,MLI,ML0901,ML09,April,2021,1,1
Mali,Mopti,Koro,MLI,ML0505,ML05,April,2021,0,0
Mali,Tombouctou,Tombouctou,MLI,ML0605,ML06,April,2021,2,1
Mali,Gao,Gao,MLI,ML0703,ML07,April,2021,8,4
Mali,Koulikoro,Dioila,MLI,ML0202,ML02,April,2021,0,0
Mali,Kayes,Kita,MLI,ML0105,ML01,April,2021,0,0
Mali,Kayes,Nioro,MLI,ML0106,ML01,April,2021,0,0
Mali,Sikasso,Kolondieba,MLI,ML0303,ML03,April,2021,0,0
Mali,Segou,Bla,MLI,ML0402,ML04,April,2021,0,0
Mali,Menaka,Menaka,MLI,ML1001,ML10,April,2021,4,0
Mali,Menaka,Anderamboukane,MLI,ML1002,ML10,April,2021,2,0
Mali,Mopti,Tenenkou,MLI,ML0507,ML05,April,2021,2,17
Mali,Kidal,Tin-Essako,MLI,ML0804,ML08,April,2021,0,0
Mali,Mopti,Djenne,MLI,ML0503,ML05,April,2021,6,22
Mali,Mopti,Mopti,MLI,ML0506,ML05,April,2021,8,51
Mali,Segou,Tominian,MLI,ML0407,ML04,April,2021,1,6
Mali,Kayes,Kenieba,MLI,ML0104,ML01,April,2021,1,2
Mali,Koulikoro,Kangaba,MLI,ML0203,ML02,April,2021,0,0
Mali,Menaka,Tidermene,MLI,ML1004,ML10,April,2021,0,0
Mali,Kidal,Kidal,MLI,ML0802,ML08,April,2021,1,0
Mali,Mopti,Bankass,MLI,ML0502,ML05,April,2021,2,1
Mali,Segou,Segou,MLI,ML0406,ML04,April,2021,0,0
Mali,Kayes,Diema,MLI,ML0102,ML01,April,2021,0,0
Mali,Gao,Ansongo,MLI,ML0701,ML07,April,2021,9,25
Mali,Gao,Bourem,MLI,ML0702,ML07,April,2021,1,0
Mali,Mopti,Youwarou,MLI,ML0508,ML05,April,2021,0,0
Mali,Kayes,Kayes,MLI,ML0103,ML01,April,2021,0,0
Mali,Koulikoro,Koulikoro,MLI,ML0206,ML02,April,2021,0,0
Mali,Sikasso,Koutiala,MLI,ML0304,ML03,April,2021,0,0
Mali,Sikasso,Bougouni,MLI,ML0301,ML03,April,2021,0,0
Mali,Mopti,Douentza,MLI,ML0504,ML05,April,2021,16,14
Mali,Menaka,Inekar,MLI,ML1003,ML10,April,2021,0,0
Mali,Segou,Macina,MLI,ML0403,ML04,April,2021,0,0
Mali,Kayes,Yelimane,MLI,ML0107,ML01,April,2021,0,0
Mali,Sikasso,Kadiolo,MLI,ML0302,ML03,April,2021,0,0
Mali,Mopti,Bandiagara,MLI,ML0501,ML05,April,2021,10,7
Mali,Tombouctou,Niafunke,MLI,ML0604,ML06,April,2021,2,1
Mali,Segou,San,MLI,ML0405,ML04,April,2021,0,0
Mali,Kayes,Bafoulabe,MLI,ML0101,ML01,May,2021,2,1
Mali,Koulikoro,Kolokani,MLI,ML0205,ML02,May,2021,0,0
Mali,Kidal,Abeibara,MLI,ML0801,ML08,May,2021,0,0
Mali,Koulikoro,Nara,MLI,ML0207,ML02,May,2021,0,0
Mali,Sikasso,Yorosso,MLI,ML0307,ML03,May,2021,0,0
Mali,Tombouctou,Gourma-Rharous,MLI,ML0603,ML06,May,2021,5,3
Mali,Tombouctou,Dire,MLI,ML0601,ML06,May,2021,1,0
Mali,Koulikoro,Banamba,MLI,ML0201,ML02,May,2021,0,0
Mali,Sikasso,Sikasso,MLI,ML0305,ML03,May,2021,0,0
Mali,Tombouctou,Goundam,MLI,ML0602,ML06,May,2021,1,0
Mali,Segou,Baraoueli,MLI,ML0401,ML04,May,2021,0,0
Mali,Koulikoro,Kati,MLI,ML0204,ML02,May,2021,1,2
Mali,Kidal,Tessalit,MLI,ML0803,ML08,May,2021,1,2
Mali,Sikasso,Yanfolila,MLI,ML0306,ML03,May,2021,0,0
Mali,Segou,Niono,MLI,ML0404,ML04,May,2021,3,1
Mali,Bamako,Bamako,MLI,ML0901,ML09,May,2021,0,0
Mali,Mopti,Koro,MLI,ML0505,ML05,May,2021,8,15
Mali,Tombouctou,Tombouctou,MLI,ML0605,ML06,May,2021,1,0
Mali,Gao,Gao,MLI,ML0703,ML07,May,2021,8,31
Mali,Koulikoro,Dioila,MLI,ML0202,ML02,May,2021,0,0
Mali,Kayes,Kita,MLI,ML0105,ML01,May,2021,1,0
Mali,Kayes,Nioro,MLI,ML0106,ML01,May,2021,1,1
Mali,Sikasso,Kolondieba,MLI,ML0303,ML03,May,2021,0,0
Mali,Segou,Bla,MLI,ML0402,ML04,May,2021,0,0
Mali,Menaka,Menaka,MLI,ML1001,ML10,May,2021,4,3
Mali,Menaka,Anderamboukane,MLI,ML1002,ML10,May,2021,0,0
Mali,Mopti,Tenenkou,MLI,ML0507,ML05,May,2021,0,0
Mali,Kidal,Tin-Essako,MLI,ML0804,ML08,May,2021,0,0
Mali,Mopti,Djenne,MLI,ML0503,ML05,May,2021,10,8
Mali,Mopti,Mopti,MLI,ML0506,ML05,May,2021,5,2
Mali,Segou,Tominian,MLI,ML0407,ML04,May,2021,2,4
Mali,Kayes,Kenieba,MLI,ML0104,ML01,May,2021,1,1
Mali,Koulikoro,Kangaba,MLI,ML0203,ML02,May,2021,1,8
Mali,Menaka,Tidermene,MLI,ML1004,ML10,May,2021,0,0
Mali,Kidal,Kidal,MLI,ML0802,ML08,May,2021,0,0
Mali,Mopti,Bankass,MLI,ML0502,ML05,May,2021,1,1
Mali,Segou,Segou,MLI,ML0406,ML04,May,2021,4,12
Mali,Kayes,Diema,MLI,ML0102,ML01,May,2021,2,0
Mali,Gao,Ansongo,MLI,ML0701,ML07,May,2021,13,9
Mali,Gao,Bourem,MLI,ML0702,ML07,May,2021,2,0
Mali,Mopti,Youwarou,MLI,ML0508,ML05,May,2021,1,0
Mali,Kayes,Kayes,MLI,ML0103,ML01,May,2021,0,0
Mali,Koulikoro,Koulikoro,MLI,ML0206,ML02,May,2021,0,0
Mali,Sikasso,Koutiala,MLI,ML0304,ML03,May,2021,1,0
Mali,Sikasso,Bougouni,MLI,ML0301,ML03,May,2021,2,5
Mali,Mopti,Douentza,MLI,ML0504,ML05,May,2021,15,19
Mali,Menaka,Inekar,MLI,ML1003,ML10,May,2021,0,0
Mali,Segou,Macina,MLI,ML0403,ML04,May,2021,1,0
Mali,Kayes,Yelimane,MLI,ML0107,ML01,May,2021,0,0
Mali,Sikasso,Kadiolo,MLI,ML0302,ML03,May,2021,0,0
Mali,Mopti,Bandiagara,MLI,ML0501,ML05,May,2021,1,0
Mali,Tombouctou,Niafunke,MLI,ML0604,ML06,May,2021,0,0
Mali,Segou,San,MLI,ML0405,ML04,May,2021,2,1
Mali,Kayes,Bafoulabe,MLI,ML0101,ML01,June,2021,1,0
Mali,Koulikoro,Kolokani,MLI,ML0205,ML02,June,2021,0,0
Mali,Kidal,Abeibara,MLI,ML0801,ML08,June,2021,1,0
Mali,Koulikoro,Nara,MLI,ML0207,ML02,June,2021,1,0
Mali,Sikasso,Yorosso,MLI,ML0307,ML03,June,2021,2,0
Mali,Tombouctou,Gourma-Rharous,MLI,ML0603,ML06,June,2021,5,8
Mali,Tombouctou,Dire,MLI,ML0601,ML06,June,2021,1,0
Mali,Koulikoro,Banamba,MLI,ML0201,ML02,June,2021,0,0
Mali,Sikasso,Sikasso,MLI,ML0305,ML03,June,2021,1,0
Mali,Tombouctou,Goundam,MLI,ML0602,ML06,June,2021,1,0
Mali,Segou,Baraoueli,MLI,ML0401,ML04,June,2021,0,0
Mali,Koulikoro,Kati,MLI,ML0204,ML02,June,2021,0,0
Mali,Kidal,Tessalit,MLI,ML0803,ML08,June,2021,2,4
Mali,Sikasso,Yanfolila,MLI,ML0306,ML03,June,2021,1,5
Mali,Segou,Niono,MLI,ML0404,ML04,June,2021,0,0
Mali,Bamako,Bamako,MLI,ML0901,ML09,June,2021,0,0
Mali,Mopti,Koro,MLI,ML0505,ML05,June,2021,4,6
Mali,Tombouctou,Tombouctou,MLI,ML0605,ML06,June,2021,3,1
Mali,Gao,Gao,MLI,ML0703,ML07,June,2021,8,15
Mali,Koulikoro,Dioila,MLI,ML0202,ML02,June,2021,0,0
Mali,Kayes,Kita,MLI,ML0105,ML01,June,2021,0,0
Mali,Kayes,Nioro,MLI,ML0106,ML01,June,2021,0,0
Mali,Sikasso,Kolondieba,MLI,ML0303,ML03,June,2021,0,0
Mali,Segou,Bla,MLI,ML0402,ML04,June,2021,0,0
Mali,Menaka,Menaka,MLI,ML1001,ML10,June,2021,3,10
Mali,Menaka,Anderamboukane,MLI,ML1002,ML10,June,2021,1,2
Mali,Mopti,Tenenkou,MLI,ML0507,ML05,June,2021,2,0
Mali,Kidal,Tin-Essako,MLI,ML0804,ML08,June,2021,0,0
Mali,Mopti,Djenne,MLI,ML0503,ML05,June,2021,4,5
Mali,Mopti,Mopti,MLI,ML0506,ML05,June,2021,4,4
Mali,Segou,Tominian,MLI,ML0407,ML04,June,2021,0,0
Mali,Kayes,Kenieba,MLI,ML0104,ML01,June,2021,0,0
Mali,Koulikoro,Kangaba,MLI,ML0203,ML02,June,2021,0,0
Mali,Menaka,Tidermene,MLI,ML1004,ML10,June,2021,1,11
Mali,Kidal,Kidal,MLI,ML0802,ML08,June,2021,0,0
Mali,Mopti,Bankass,MLI,ML0502,ML05,June,2021,2,0
Mali,Segou,Segou,MLI,ML0406,ML04,June,2021,0,0
Mali,Kayes,Diema,MLI,ML0102,ML01,June,2021,0,0
Mali,Gao,Ansongo,MLI,ML0701,ML07,June,2021,7,6
Mali,Gao,Bourem,MLI,ML0702,ML07,June,2021,4,2
Mali,Mopti,Youwarou,MLI,ML0508,ML05,June,2021,1,0
Mali,Kayes,Kayes,MLI,ML0103,ML01,June,2021,0,0
Mali,Koulikoro,Koulikoro,MLI,ML0206,ML02,June,2021,0,0
Mali,Sikasso,Koutiala,MLI,ML0304,ML03,June,2021,0,0
Mali,Sikasso,Bougouni,MLI,ML0301,ML03,June,2021,0,0
Mali,Mopti,Douentza,MLI,ML0504,ML05,June,2021,14,19
Mali,Menaka,Inekar,MLI,ML1003,ML10,June,2021,0,0
Mali,Segou,Macina,MLI,ML0403,ML04,June,2021,1,2
Mali,Kayes,Yelimane,MLI,ML0107,ML01,June,2021,0,0
Mali,Sikasso,Kadiolo,MLI,ML0302,ML03,June,2021,0,0
Mali,Mopti,Bandiagara,MLI,ML0501,ML05,June,2021,6,1
Mali,Tombouctou,Niafunke,MLI,ML0604,ML06,June,2021,1,0
Mali,Segou,San,MLI,ML0405,ML04,June,2021,1,5
Mali,Kayes,Bafoulabe,MLI,ML0101,ML01,July,2021,2,0
Mali,Koulikoro,Kolokani,MLI,ML0205,ML02,July,2021,0,0
Mali,Kidal,Abeibara,MLI,ML0801,ML08,July,2021,0,0
Mali,Koulikoro,Nara,MLI,ML0207,ML02,July,2021,1,0
Mali,Sikasso,Yorosso,MLI,ML0307,ML03,July,2021,1,0
Mali,Tombouctou,Gourma-Rharous,MLI,ML0603,ML06,July,2021,2,0
Mali,Tombouctou,Dire,MLI,ML0601,ML06,July,2021,0,0
Mali,Koulikoro,Banamba,MLI,ML0201,ML02,July,2021,0,0
Mali,Sikasso,Sikasso,MLI,ML0305,ML03,July,2021,1,0
Mali,Tombouctou,Goundam,MLI,ML0602,ML06,July,2021,2,0
Mali,Segou,Baraoueli,MLI,ML0401,ML04,July,2021,0,0
Mali,Koulikoro,Kati,MLI,ML0204,ML02,July,2021,0,0
Mali,Kidal,Tessalit,MLI,ML0803,ML08,July,2021,4,0
Mali,Sikasso,Yanfolila,MLI,ML0306,ML03,July,2021,0,0
Mali,Segou,Niono,MLI,ML0404,ML04,July,2021,28,24
Mali,Bamako,Bamako,MLI,ML0901,ML09,July,2021,1,0
Mali,Mopti,Koro,MLI,ML0505,ML05,July,2021,3,0
Mali,Tombouctou,Tombouctou,MLI,ML0605,ML06,July,2021,3,1
Mali,Gao,Gao,MLI,ML0703,ML07,July,2021,5,1
Mali,Koulikoro,Dioila,MLI,ML0202,ML02,July,2021,0,0
Mali,Kayes,Kita,MLI,ML0105,ML01,July,2021,0,0
Mali,Kayes,Nioro,MLI,ML0106,ML01,July,2021,0,0
Mali,Sikasso,Kolondieba,MLI,ML0303,ML03,July,2021,0,0
Mali,Segou,Bla,MLI,ML0402,ML04,July,2021,0,0
Mali,Menaka,Menaka,MLI,ML1001,ML10,July,2021,2,2
Mali,Menaka,Anderamboukane,MLI,ML1002,ML10,July,2021,0,0
Mali,Mopti,Tenenkou,MLI,ML0507,ML05,July,2021,3,1
Mali,Kidal,Tin-Essako,MLI,ML0804,ML08,July,2021,0,0
Mali,Mopti,Djenne,MLI,ML0503,ML05,July,2021,5,12
Mali,Mopti,Mopti,MLI,ML0506,ML05,July,2021,5,1
Mali,Segou,Tominian,MLI,ML0407,ML04,July,2021,0,0
Mali,Kayes,Kenieba,MLI,ML0104,ML01,July,2021,1,0
Mali,Koulikoro,Kangaba,MLI,ML0203,ML02,July,2021,0,0
Mali,Menaka,Tidermene,MLI,ML1004,ML10,July,2021,0,0
Mali,Kidal,Kidal,MLI,ML0802,ML08,July,2021,6,1
Mali,Mopti,Bankass,MLI,ML0502,ML05,July,2021,5,1
Mali,Segou,Segou,MLI,ML0406,ML04,July,2021,5,6
Mali,Kayes,Diema,MLI,ML0102,ML01,July,2021,0,0
Mali,Gao,Ansongo,MLI,ML0701,ML07,July,2021,8,16
Mali,Gao,Bourem,MLI,ML0702,ML07,July,2021,2,0
Mali,Mopti,Youwarou,MLI,ML0508,ML05,July,2021,4,1
Mali,Kayes,Kayes,MLI,ML0103,ML01,July,2021,0,0
Mali,Koulikoro,Koulikoro,MLI,ML0206,ML02,July,2021,1,0
Mali,Sikasso,Koutiala,MLI,ML0304,ML03,July,2021,2,8
Mali,Sikasso,Bougouni,MLI,ML0301,ML03,July,2021,0,0
Mali,Mopti,Douentza,MLI,ML0504,ML05,July,2021,15,19
Mali,Menaka,Inekar,MLI,ML1003,ML10,July,2021,0,0
Mali,Segou,Macina,MLI,ML0403,ML04,July,2021,1,2
Mali,Kayes,Yelimane,MLI,ML0107,ML01,July,2021,0,0
Mali,Sikasso,Kadiolo,MLI,ML0302,ML03,July,2021,0,0
Mali,Mopti,Bandiagara,MLI,ML0501,ML05,July,2021,13,35
Mali,Tombouctou,Niafunke,MLI,ML0604,ML06,July,2021,2,4
Mali,Segou,San,MLI,ML0405,ML04,July,2021,1,3
Mali,Kayes,Bafoulabe,MLI,ML0101,ML01,August,2021,0,0
Mali,Koulikoro,Kolokani,MLI,ML0205,ML02,August,2021,0,0
Mali,Kidal,Abeibara,MLI,ML0801,ML08,August,2021,0,0
Mali,Koulikoro,Nara,MLI,ML0207,ML02,August,2021,4,1
Mali,Sikasso,Yorosso,MLI,ML0307,ML03,August,2021,1,0
Mali,Tombouctou,Gourma-Rharous,MLI,ML0603,ML06,August,2021,2,1
Mali,Tombouctou,Dire,MLI,ML0601,ML06,August,2021,0,0
Mali,Koulikoro,Banamba,MLI,ML0201,ML02,August,2021,0,0
Mali,Sikasso,Sikasso,MLI,ML0305,ML03,August,2021,0,0
Mali,Tombouctou,Goundam,MLI,ML0602,ML06,August,2021,0,0
Mali,Segou,Baraoueli,MLI,ML0401,ML04,August,2021,1,0
Mali,Koulikoro,Kati,MLI,ML0204,ML02,August,2021,0,0
Mali,Kidal,Tessalit,MLI,ML0803,ML08,August,2021,5,0
Mali,Sikasso,Yanfolila,MLI,ML0306,ML03,August,2021,0,0
Mali,Segou,Niono,MLI,ML0404,ML04,August,2021,17,13
Mali,Bamako,Bamako,MLI,ML0901,ML09,August,2021,0,0
Mali,Mopti,Koro,MLI,ML0505,ML05,August,2021,1,0
Mali,Tombouctou,Tombouctou,MLI,ML0605,ML06,August,2021,0,0
Mali,Gao,Gao,MLI,ML0703,ML07,August,2021,1,1
Mali,Koulikoro,Dioila,MLI,ML0202,ML02,August,2021,0,0
Mali,Kayes,Kita,MLI,ML0105,ML01,August,2021,0,0
Mali,Kayes,Nioro,MLI,ML0106,ML01,August,2021,0,0
Mali,Sikasso,Kolondieba,MLI,ML0303,ML03,August,2021,0,0
Mali,Segou,Bla,MLI,ML0402,ML04,August,2021,0,0
Mali,Menaka,Menaka,MLI,ML1001,ML10,August,2021,7,9
Mali,Menaka,Anderamboukane,MLI,ML1002,ML10,August,2021,0,0
Mali,Mopti,Tenenkou,MLI,ML0507,ML05,August,2021,3,31
Mali,Kidal,Tin-Essako,MLI,ML0804,ML08,August,2021,0,0
Mali,Mopti,Djenne,MLI,ML0503,ML05,August,2021,9,33
Mali,Mopti,Mopti,MLI,ML0506,ML05,August,2021,6,4
Mali,Segou,Tominian,MLI,ML0407,ML04,August,2021,0,0
Mali,Kayes,Kenieba,MLI,ML0104,ML01,August,2021,0,0
Mali,Koulikoro,Kangaba,MLI,ML0203,ML02,August,2021,0,0
Mali,Menaka,Tidermene,MLI,ML1004,ML10,August,2021,0,0
Mali,Kidal,Kidal,MLI,ML0802,ML08,August,2021,1,0
Mali,Mopti,Bankass,MLI,ML0502,ML05,August,2021,1,0
Mali,Segou,Segou,MLI,ML0406,ML04,August,2021,7,17
Mali,Kayes,Diema,MLI,ML0102,ML01,August,2021,0,0
Mali,Gao,Ansongo,MLI,ML0701,ML07,August,2021,13,82
Mali,Gao,Bourem,MLI,ML0702,ML07,August,2021,1,0
Mali,Mopti,Youwarou,MLI,ML0508,ML05,August,2021,0,0
Mali,Kayes,Kayes,MLI,ML0103,ML01,August,2021,1,0
Mali,Koulikoro,Koulikoro,MLI,ML0206,ML02,August,2021,0,0
